,Country,Deaths,E,F,H,I,OnsetCases,R,S
4291,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10409481.0
4292,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10409169.0
4293,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10409211.5
4294,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10408722.0
4295,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10408856.0
4296,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10409031.5
4297,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10409342.0
4298,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10409209.0
4299,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10408762.0
4300,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10409029.0
4301,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10408716.0
4302,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10408626.5
4303,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10409025.5
4304,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10409110.5
4305,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10409195.5
4306,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10408530.5
4307,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10409064.5
4308,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10409240.0
4309,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10409017.5
4310,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10409418.5
4311,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10409551.5
4312,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10409594.0
4313,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10409814.0
4314,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10409990.5
4315,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10409724.5
4316,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10410076.5
4317,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10409496.5
4318,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10409539.0
4319,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10409449.5
4320,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10410116.5
4321,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10409403.5
4322,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10409670.5
4323,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10409223.5
4324,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10409489.5
4325,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10409443.5
4326,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10409443.5
4327,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10410242.5
4328,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10410418.0
4329,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10410147.5
4330,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10409881.5
4331,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10409834.5
4332,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10410100.5
4333,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10410144.0
4334,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10409787.5
4335,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10409787.5
4336,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10410096.0
4337,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10409915.0
4338,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10410316.0
4339,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10410358.5
4340,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10410624.5
4341,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10410358.5
4342,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10410178.5
4343,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10410355.0
4344,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342948.0
4345,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342948.0
4346,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342857.5
4347,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342948.0
4348,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342948.0
4349,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342767.0
4350,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343038.5
4351,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342948.0
4352,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342767.0
4353,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342767.0
4354,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342676.5
4355,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342676.5
4356,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342495.5
4357,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342586.0
4358,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342495.5
4359,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342767.0
4360,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342586.0
4361,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342405.0
4362,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342405.0
4363,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342676.5
4364,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342586.0
4365,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342767.0
4366,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342586.0
4367,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342586.0
4368,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342405.0
4369,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342586.0
4370,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342676.5
4371,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342676.5
4372,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342676.5
4373,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342586.0
4374,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342676.5
4375,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342857.5
4376,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342767.0
4377,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342586.0
4378,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342495.5
4379,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342495.5
4380,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342314.5
4381,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342495.5
4382,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342224.0
4383,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342133.5
4384,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342133.5
4385,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342133.5
4386,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342043.0
4387,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342224.0
4388,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342043.0
4389,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341952.5
4390,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342043.0
4391,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341952.5
4392,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341862.0
4393,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341952.5
4394,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341952.5
4395,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341862.0
4396,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342043.0
4397,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341862.0
4398,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341862.0
4399,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341952.5
4400,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341862.0
4401,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341952.5
4402,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341952.5
4403,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342043.0
4404,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341862.0
4405,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341862.0
4406,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341771.5
4407,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341952.5
4408,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342043.0
4409,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341952.5
4410,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342133.5
4411,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342133.5
4412,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342224.0
4413,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342133.5
4414,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342224.0
4415,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342133.5
4416,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342224.0
4417,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342133.5
4418,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342224.0
4419,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342043.0
4420,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341952.5
4421,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341952.5
4422,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342043.0
4423,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342043.0
4424,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341952.5
4425,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342043.0
4426,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342133.5
4427,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342043.0
4428,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341862.0
4429,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341952.5
4430,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341952.5
4431,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341952.5
4432,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341862.0
4433,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341952.5
4434,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341681.0
4435,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341771.5
4436,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341681.0
4437,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341862.0
4438,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341862.0
4439,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342043.0
4440,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342133.5
4441,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342133.5
4442,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342224.0
4443,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342224.0
4444,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341952.5
4445,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342043.0
4446,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342043.0
4447,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341952.5
4448,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341952.5
4449,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342043.0
4450,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341952.5
4451,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341771.5
4452,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341862.0
4453,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341862.0
4454,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341862.0
4455,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341771.5
4456,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341862.0
4457,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341862.0
4458,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341771.5
4459,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341771.5
4460,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341771.5
4461,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341681.0
4462,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341771.5
4463,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341771.5
4464,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341952.5
4465,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341952.5
4466,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341952.5
4467,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341862.0
4468,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341862.0
4469,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341952.5
4470,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341952.5
4471,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341952.5
4472,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341952.5
4473,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342133.5
4474,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342314.5
4475,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342405.0
4476,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342224.0
4477,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342224.0
4478,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342224.0
4479,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342405.0
4480,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342405.0
4481,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342405.0
4482,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342405.0
4483,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342314.5
4484,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342314.5
4485,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342224.0
4486,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342314.5
4487,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342405.0
4488,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342314.5
4489,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342314.5
4490,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342224.0
4491,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342405.0
4492,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342405.0
4493,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342314.5
4494,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342224.0
4495,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342224.0
4496,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342405.0
4497,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342314.5
4498,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342405.0
4499,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342314.5
4500,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342405.0
4501,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342314.5
4502,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342405.0
4503,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342405.0
4504,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342314.5
4505,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342405.0
4506,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342586.0
4507,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342405.0
4508,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342405.0
4509,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342495.5
4510,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342586.0
4511,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342586.0
4512,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342586.0
4513,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342676.5
4514,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342676.5
4515,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342586.0
4516,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342586.0
4517,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342676.5
4518,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342676.5
4519,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342676.5
4520,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342676.5
4521,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342767.0
4522,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342857.5
4523,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342767.0
4524,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342857.5
4525,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40525002.0
4526,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40525002.0
4527,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40525017.5
4528,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40525111.0
4529,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40524761.5
4530,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40524215.5
4531,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523670.5
4532,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40524020.5
4533,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523751.5
4534,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523660.5
4535,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523432.5
4536,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523632.0
4537,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523343.0
4538,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522987.0
4539,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522956.0
4540,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522862.5
4541,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522486.0
4542,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522656.5
4543,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522597.0
4544,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523360.5
4545,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523400.5
4546,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523648.5
4547,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523454.5
4548,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523473.0
4549,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523205.5
4550,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523446.0
4551,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523552.0
4552,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523702.0
4553,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523424.5
4554,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523107.5
4555,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522571.0
4556,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522863.5
4557,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522489.5
4558,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522340.0
4559,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522610.5
4560,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522417.5
4561,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522121.5
4562,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522492.5
4563,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522421.0
4564,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522237.0
4565,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522296.5
4566,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522362.0
4567,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522193.5
4568,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522784.0
4569,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522546.0
4570,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522245.0
4571,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522425.5
4572,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40521768.5
4573,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40521961.0
4574,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40521771.5
4575,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40521325.5
4576,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40521295.5
4577,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40521220.5
4578,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40521575.5
4579,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40521722.5
4580,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40521114.0
4581,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40521370.5
4582,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40521352.0
4583,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40521554.0
4584,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40521274.0
4585,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40521202.0
4586,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40521295.0
4587,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40521727.5
4588,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40521369.5
4589,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40521225.0
4590,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40521580.5
4591,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40520661.5
4592,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40520501.5
4593,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40520416.0
4594,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40520693.5
4595,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40520603.0
4596,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40520475.0
4597,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40519986.5
4598,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40520566.0
4599,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40520397.5
4600,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40520381.5
4601,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40520475.0
4602,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40519992.5
4603,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40519615.5
4604,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40519690.5
4605,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40519781.0
4606,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40519744.5
4607,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40519461.0
4608,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40519370.5
4609,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40519111.5
4610,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40518451.5
4611,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40518903.0
4612,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40518394.0
4613,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40518693.0
4614,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40519142.0
4615,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40518937.0
4616,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40518828.0
4617,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40518841.0
4618,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40519145.0
4619,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40519041.5
4620,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40519316.5
4621,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40519517.0
4622,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40519538.5
4623,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40519704.0
4624,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40520523.5
4625,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40520785.5
